0,1,2,3,4,5,6,7,8,9
0.41061,0.40665,0.40635,0.40645,0.40671,0.40709,0.40757,0.40815,0.40875,0.40956
0.41742,0.4145,0.41485,0.4154,0.41608,0.41685,0.41773,0.41869,0.41969,0.42091
0.41335,0.41159,0.41235,0.41334,0.41439,0.41556,0.41679,0.41808,0.41937,0.42067
0.39613,0.3952,0.39576,0.39642,0.39715,0.39792,0.39868,0.39942,0.40017,0.40084
0.3678,0.3677,0.36841,0.36919,0.37001,0.37085,0.37167,0.37248,0.37328,0.37401
0.34716,0.34754,0.34805,0.34855,0.34907,0.34961,0.35015,0.35068,0.3512,0.35166
0.33598,0.33549,0.33561,0.33585,0.33609,0.33637,0.33668,0.33698,0.3373,0.33765
0.33882,0.33754,0.337,0.33665,0.33638,0.33612,0.33592,0.33577,0.33565,0.33558
0.34441,0.3433,0.34284,0.34257,0.34237,0.34218,0.34203,0.34191,0.34182,0.34175
0.33967,0.33967,0.33971,0.33979,0.33994,0.3401,0.34031,0.34054,0.3408,0.34101
0.33351,0.334,0.33405,0.33399,0.33396,0.33395,0.33394,0.33392,0.33392,0.33388
0.33675,0.33582,0.33587,0.33593,0.33604,0.33619,0.33638,0.3366,0.33683,0.3371
0.35488,0.35213,0.35233,0.35279,0.35329,0.35386,0.35444,0.35493,0.35555,0.35615
0.37297,0.36764,0.36788,0.36863,0.36957,0.37041,0.37125,0.37209,0.37293,0.37383
0.38255,0.37593,0.37583,0.37627,0.37674,0.37731,0.37786,0.37839,0.37892,0.37945
0.3977,0.39164,0.39133,0.39143,0.39156,0.39179,0.39198,0.39215,0.39231,0.39243
0.40441,0.40089,0.4005,0.40021,0.39994,0.39974,0.3995,0.39926,0.39902,0.39876
0.39714,0.39621,0.39608,0.39586,0.39566,0.39551,0.39536,0.3952,0.39505,0.3949
0.38908,0.38958,0.38966,0.38956,0.38949,0.38946,0.38944,0.38943,0.38943,0.38946
0.38841,0.3892,0.38928,0.3892,0.38916,0.38914,0.38913,0.38913,0.38911,0.38909
0.39101,0.39162,0.39183,0.39192,0.39203,0.39215,0.39223,0.39229,0.39232,0.39226
0.40106,0.40126,0.40147,0.40155,0.40164,0.40173,0.40177,0.40178,0.40175,0.40128
0.40216,0.4013,0.40126,0.40117,0.40112,0.40108,0.40101,0.40092,0.40079,0.40062
0.39893,0.39748,0.39736,0.39724,0.39715,0.39709,0.39697,0.39682,0.39663,0.39638
0.39351,0.39275,0.39285,0.39286,0.39289,0.39294,0.39295,0.39293,0.39288,0.39298
0.38325,0.38413,0.38461,0.38484,0.38513,0.38542,0.38572,0.38604,0.38633,0.38666
0.3819,0.38417,0.38519,0.38591,0.38668,0.38745,0.38822,0.38899,0.38974,0.39049
0.38416,0.38611,0.38718,0.388,0.38883,0.38965,0.39045,0.39124,0.39199,0.39271
0.39792,0.39873,0.39948,0.40003,0.40061,0.40119,0.40174,0.40227,0.40276,0.40324
0.41835,0.41817,0.41875,0.41922,0.41972,0.42022,0.42067,0.42107,0.42141,0.42169
0.41621,0.41571,0.4165,0.41723,0.41796,0.41871,0.41939,0.42003,0.4206,0.42108
0.41244,0.41189,0.41261,0.41327,0.41391,0.41455,0.41514,0.41569,0.41618,0.4166
0.41363,0.41366,0.41403,0.41427,0.41449,0.4147,0.41485,0.41497,0.41503,0.41506
0.40871,0.41027,0.41042,0.4103,0.41017,0.41001,0.40983,0.40963,0.40938,0.4091
0.39822,0.40017,0.40038,0.40031,0.40025,0.40015,0.40005,0.39993,0.39979,0.39964
0.39725,0.39715,0.39723,0.39721,0.39722,0.39718,0.39719,0.39719,0.39718,0.39721
0.40915,0.40684,0.40713,0.40751,0.40791,0.40835,0.40877,0.40919,0.4096,0.41004
0.42933,0.42633,0.42687,0.42754,0.42822,0.42894,0.42963,0.43029,0.43094,0.43155
0.44124,0.43786,0.43808,0.43845,0.43881,0.43922,0.43959,0.43994,0.44027,0.44061
0.44835,0.44555,0.44596,0.44648,0.44699,0.44754,0.44805,0.44852,0.44897,0.44913
0.45408,0.45151,0.45152,0.45158,0.45161,0.45166,0.45166,0.45165,0.45163,0.45161
0.44769,0.44558,0.44544,0.44538,0.44531,0.44526,0.4452,0.44512,0.44504,0.44498
0.43443,0.43325,0.43328,0.43335,0.43345,0.43356,0.43369,0.43382,0.43394,0.43412
0.42668,0.42602,0.42652,0.42706,0.42759,0.42813,0.42868,0.42922,0.42976,0.43031
0.42168,0.4206,0.4211,0.42162,0.42153,0.42198,0.42243,0.4229,0.42335,0.42381
0.40741,0.40601,0.40629,0.40661,0.40691,0.40722,0.40751,0.40779,0.40804,0.4083
0.39302,0.39171,0.39201,0.39197,0.3923,0.39264,0.39296,0.39327,0.39355,0.39383
0.38789,0.38701,0.38744,0.38791,0.38832,0.38874,0.38912,0.38947,0.38981,0.39011
0.38289,0.38219,0.38266,0.38317,0.38365,0.38414,0.38502,0.38547,0.3859,0.38631
0.38717,0.38676,0.38717,0.38762,0.38807,0.38854,0.38901,0.38949,0.38996,0.39044
0.38852,0.38756,0.38774,0.38802,0.38833,0.38868,0.38905,0.38945,0.38987,0.39037
0.39222,0.39075,0.39086,0.39112,0.39143,0.39178,0.39216,0.39259,0.39306,0.39363
0.40258,0.40054,0.40048,0.40061,0.40042,0.40065,0.40091,0.40125,0.40165,0.40219
0.42317,0.42103,0.42106,0.42131,0.4216,0.42196,0.42237,0.42285,0.42344,0.42417
0.43657,0.43455,0.43463,0.43488,0.43516,0.43552,0.43594,0.43644,0.43704,0.4378
0.44069,0.43882,0.43903,0.43936,0.43969,0.44009,0.44052,0.44101,0.44158,0.44228
0.4435,0.44225,0.44236,0.44248,0.44258,0.44273,0.4429,0.4431,0.44305,0.44342
0.439,0.43833,0.43842,0.43846,0.43843,0.43843,0.43843,0.43846,0.43855,0.43872
0.42833,0.42775,0.42779,0.42778,0.42771,0.42765,0.42761,0.4276,0.42764,0.42776
0.42969,0.42832,0.42823,0.42822,0.4282,0.42821,0.42825,0.42835,0.42849,0.42874
0.43665,0.43379,0.43322,0.43288,0.43255,0.43228,0.43205,0.43188,0.43179,0.43182
0.44053,0.43701,0.43654,0.43634,0.43615,0.43603,0.43596,0.43595,0.43604,0.43625
0.44713,0.44351,0.44305,0.44284,0.44265,0.44255,0.44248,0.44249,0.44258,0.4428
0.44398,0.44092,0.44062,0.44052,0.44042,0.44042,0.44045,0.44054,0.4407,0.44097
0.44137,0.4393,0.43928,0.43937,0.43945,0.4396,0.43978,0.43998,0.44024,0.44054
0.43872,0.43717,0.43714,0.43716,0.43715,0.4372,0.43725,0.43732,0.43742,0.43755
0.43103,0.42937,0.42924,0.42918,0.42913,0.42913,0.42913,0.42916,0.4292,0.42929
0.42605,0.42404,0.42387,0.42381,0.42375,0.42375,0.42376,0.42378,0.42383,0.42391
0.43295,0.43071,0.43047,0.43037,0.43026,0.43022,0.43016,0.4301,0.43007,0.43001
0.44667,0.44377,0.44314,0.44266,0.44218,0.44177,0.44134,0.4409,0.4405,0.44007
0.43946,0.4363,0.43556,0.435,0.43446,0.43398,0.43351,0.43305,0.43263,0.43224
0.42415,0.42172,0.42114,0.4207,0.42029,0.41993,0.4196,0.4193,0.41903,0.41883
0.41482,0.41363,0.41345,0.41334,0.41326,0.41364,0.41363,0.41365,0.4137,0.41379
0.4175,0.41718,0.41739,0.41761,0.41785,0.41813,0.41841,0.41871,0.41901,0.41931
0.42415,0.42413,0.42446,0.42477,0.42507,0.4254,0.42569,0.42598,0.42626,0.4265
0.42328,0.4233,0.42373,0.42414,0.42455,0.42481,0.42521,0.42558,0.42595,0.42628
0.40903,0.40901,0.40949,0.40992,0.41027,0.4106,0.41085,0.41104,0.41121,0.41118
0.39675,0.39546,0.39474,0.3941,0.39336,0.39264,0.39194,0.39123,0.39054,0.38988
0.39435,0.39314,0.39258,0.39209,0.39165,0.39123,0.3908,0.39037,0.38994,0.38943
0.38413,0.38314,0.38282,0.38257,0.38247,0.38226,0.38205,0.38183,0.38161,0.38138
0.37589,0.37538,0.37546,0.37563,0.37584,0.37606,0.37629,0.37653,0.37676,0.377
0.38002,0.37978,0.38007,0.38042,0.38078,0.38116,0.38151,0.38185,0.38219,0.38247
0.38021,0.37954,0.37968,0.38002,0.38022,0.38042,0.38057,0.38068,0.38079,0.38085
0.38213,0.3815,0.38182,0.38219,0.38251,0.38285,0.38313,0.38338,0.3836,0.38373
0.37503,0.37397,0.37371,0.37347,0.37322,0.37314,0.37285,0.37254,0.37222,0.37171
0.3638,0.36258,0.36206,0.36158,0.36113,0.36069,0.36023,0.35977,0.35931,0.35885
0.35115,0.34999,0.34947,0.34902,0.34863,0.34826,0.34795,0.34758,0.3473,0.34721
0.3373,0.33742,0.33757,0.3378,0.33812,0.33846,0.33888,0.33935,0.3398,0.34043
0.33534,0.33671,0.3376,0.33845,0.33932,0.34018,0.34102,0.34184,0.3426,0.34321
0.34789,0.34883,0.3491,0.34923,0.34934,0.34943,0.34945,0.34943,0.34935,0.34907
0.34626,0.34602,0.34582,0.34562,0.34542,0.3452,0.34494,0.34463,0.34429,0.34376
0.33606,0.33565,0.33566,0.3357,0.33574,0.33577,0.33575,0.33569,0.33559,0.3353
0.33679,0.33744,0.33797,0.33845,0.33891,0.33934,0.33968,0.34003,0.33972,0.33997
0.3347,0.33672,0.33746,0.33808,0.33869,0.33927,0.33978,0.34024,0.3407,0.34121
0.32437,0.32447,0.32506,0.32564,0.3262,0.32674,0.3272,0.32759,0.32796,0.32844
0.32489,0.32382,0.32405,0.32438,0.32474,0.32511,0.32547,0.32582,0.32655,0.32693
0.34833,0.34456,0.34473,0.3451,0.34544,0.3453,0.34555,0.34576,0.34597,0.34605
0.3694,0.36402,0.36382,0.36389,0.36416,0.36425,0.36421,0.36407,0.36391,0.36331
0.36168,0.36096,0.36073,0.36047,0.36022,0.36,0.35971,0.35926,0.35889,0.35841
0.351,0.35462,0.35434,0.35382,0.35336,0.35289,0.35241,0.35191,0.35141,0.35081
0.34598,0.35171,0.35214,0.35202,0.35193,0.35178,0.35161,0.35142,0.35122,0.35091
0.33928,0.3442,0.34487,0.34501,0.34518,0.34529,0.34539,0.34546,0.34552,0.34547
0.32954,0.33359,0.33444,0.33472,0.33505,0.33533,0.3356,0.33585,0.33608,0.33625
0.31372,0.31712,0.31771,0.31808,0.3185,0.31888,0.31928,0.31967,0.32004,0.32037
0.31048,0.31363,0.31417,0.31449,0.31487,0.3152,0.31555,0.31591,0.31624,0.31657
0.31349,0.31676,0.31719,0.31738,0.31765,0.31797,0.31822,0.31849,0.31873,0.31897
0.31312,0.31682,0.31755,0.3181,0.31872,0.31929,0.3199,0.32053,0.32114,0.32172
0.31223,0.31532,0.31608,0.31671,0.31741,0.31807,0.31877,0.31947,0.32016,0.32081
0.31654,0.31896,0.31936,0.31972,0.32016,0.32056,0.32098,0.32141,0.32183,0.32221
0.32031,0.32263,0.32315,0.32361,0.32415,0.32465,0.32519,0.32572,0.32624,0.32666
0.31739,0.31917,0.31956,0.31989,0.32027,0.32061,0.32098,0.32135,0.32171,0.32208
0.31287,0.31415,0.31427,0.31436,0.31452,0.31465,0.31484,0.31506,0.31527,0.31556
0.31241,0.31358,0.31391,0.31423,0.31464,0.31504,0.31549,0.31598,0.31645,0.31696
0.31869,0.31901,0.31946,0.31996,0.32054,0.32112,0.32173,0.32235,0.32297,0.32355
0.32968,0.32829,0.32865,0.32915,0.32973,0.33032,0.33092,0.33151,0.33211,0.33263
0.34621,0.34345,0.344,0.34481,0.3457,0.34664,0.34754,0.34843,0.3493,0.35006
0.37435,0.37049,0.3707,0.37129,0.37193,0.37262,0.37331,0.37399,0.37468,0.37533
0.39576,0.39253,0.39266,0.39314,0.39369,0.3943,0.39491,0.39553,0.39616,0.39676
0.40367,0.4015,0.40153,0.40178,0.40209,0.40245,0.40284,0.40321,0.40364,0.40407
0.40192,0.40113,0.4017,0.40237,0.4031,0.40387,0.40467,0.4055,0.40634,0.40719
0.40765,0.40745,0.40825,0.40908,0.40995,0.41085,0.41175,0.41267,0.41359,0.41449
0.41124,0.41084,0.41155,0.41232,0.41311,0.41393,0.41474,0.41555,0.41637,0.41711
0.43069,0.42927,0.42924,0.42932,0.42946,0.42958,0.4297,0.42981,0.42992,0.43
0.44057,0.43918,0.43927,0.43952,0.43971,0.43991,0.4401,0.44029,0.44046,0.44062
0.44252,0.44123,0.44124,0.44136,0.44147,0.44164,0.44173,0.4418,0.44185,0.44191
0.43574,0.43481,0.43494,0.43515,0.43532,0.43551,0.43569,0.43585,0.43599,0.43611
0.4277,0.42707,0.42725,0.42749,0.4277,0.4279,0.42808,0.42822,0.42832,0.42841
0.41731,0.41672,0.4168,0.41693,0.41701,0.4171,0.41715,0.41718,0.41717,0.41712
0.4039,0.40322,0.40304,0.4029,0.40271,0.40254,0.40234,0.40212,0.40189,0.40161
0.38295,0.38207,0.38169,0.38135,0.381,0.38067,0.38034,0.38001,0.37968,0.37937
0.36631,0.36536,0.36515,0.36498,0.36482,0.36468,0.36455,0.36443,0.36431,0.36419
0.36313,0.3616,0.36102,0.3605,0.36,0.35953,0.35909,0.35868,0.35828,0.35798
0.37157,0.36925,0.36803,0.36688,0.36579,0.36473,0.36371,0.36274,0.36179,0.36102
0.37575,0.37386,0.37318,0.37258,0.37202,0.3715,0.37102,0.37066,0.37025,0.36998
0.38156,0.38005,0.3797,0.37942,0.37925,0.37918,0.3791,0.37905,0.37902,0.37908
0.41156,0.41016,0.40944,0.40866,0.40806,0.40743,0.40674,0.406,0.40525,0.40452
0.39534,0.39485,0.39529,0.3957,0.39605,0.39645,0.39679,0.39711,0.39744,0.39765
0.37593,0.3754,0.37549,0.37557,0.3755,0.37558,0.37566,0.37576,0.37587,0.37604
0.36835,0.36798,0.36794,0.36787,0.36784,0.36781,0.36779,0.36778,0.36777,0.36765
0.37398,0.37432,0.37464,0.37492,0.37528,0.37563,0.37602,0.37642,0.37681,0.37723
0.38487,0.38499,0.38506,0.38516,0.38534,0.38553,0.38575,0.38597,0.38618,0.38639
0.38447,0.38459,0.38487,0.38512,0.38543,0.38576,0.3861,0.38644,0.38678,0.38706
0.37918,0.38033,0.38092,0.38145,0.38206,0.38268,0.38332,0.38397,0.38461,0.38594
0.38091,0.38161,0.38181,0.38197,0.38218,0.38239,0.38262,0.38286,0.38309,0.38335
0.39043,0.39089,0.39104,0.39116,0.39132,0.39149,0.39167,0.39187,0.39206,0.39228
0.39364,0.39407,0.39459,0.39504,0.39551,0.396,0.3965,0.397,0.39751,0.39801
0.38733,0.38782,0.38831,0.38865,0.38897,0.3893,0.38958,0.38983,0.39008,0.39034
0.37332,0.374,0.3743,0.37441,0.37449,0.37457,0.37464,0.3747,0.37476,0.37483
0.36031,0.3601,0.3601,0.36006,0.35999,0.35993,0.35987,0.35981,0.35975,0.35972
0.34777,0.34691,0.3469,0.34698,0.34709,0.34721,0.34735,0.34751,0.34769,0.3479
0.3235,0.32362,0.32367,0.32361,0.32354,0.32348,0.32341,0.32336,0.32331,0.32326
0.31056,0.31128,0.31142,0.31151,0.31162,0.31174,0.31188,0.31203,0.31219,0.31238
0.3204,0.32103,0.32235,0.32296,0.32354,0.32412,0.3247,0.32529,0.32587,0.3265
0.32821,0.32875,0.32896,0.32907,0.3291,0.32912,0.3292,0.32932,0.32932,0.32938
0.31467,0.31514,0.31533,0.31644,0.31654,0.31663,0.31681,0.31707,0.31733,0.31748
0.30785,0.3086,0.30891,0.30973,0.30995,0.31017,0.31034,0.31049,0.31064,0.31083
0.30843,0.30898,0.3093,0.30958,0.30986,0.31014,0.31042,0.3107,0.31098,0.31126
0.30795,0.30839,0.30866,0.30887,0.30908,0.3093,0.30951,0.30972,0.30993,0.31012
0.2977,0.29764,0.29778,0.29791,0.29808,0.29826,0.29846,0.29867,0.29889,0.29913
0.29362,0.29357,0.294,0.29443,0.2949,0.29539,0.2959,0.29642,0.29694,0.29746
0.3093,0.31042,0.31093,0.31132,0.31173,0.31214,0.31256,0.31299,0.31341,0.31383
0.32419,0.3247,0.32466,0.32449,0.32434,0.32418,0.32403,0.3239,0.32376,0.32366
0.3184,0.31793,0.31796,0.31793,0.31791,0.3179,0.3179,0.31792,0.31794,0.318
0.31647,0.31541,0.31558,0.31572,0.31589,0.31611,0.31635,0.3166,0.31685,0.31713
0.3266,0.32519,0.32528,0.32535,0.32548,0.32565,0.32581,0.32599,0.32616,0.32632
0.33893,0.33824,0.33827,0.33827,0.33833,0.33842,0.33851,0.3386,0.3387,0.3388
0.3355,0.33588,0.33615,0.33641,0.33675,0.33711,0.33751,0.33796,0.3384,0.3389
0.34266,0.3435,0.34397,0.34445,0.34503,0.34562,0.34627,0.34695,0.34765,0.34838
0.35911,0.35987,0.36036,0.36087,0.36148,0.36209,0.36277,0.36348,0.3642,0.36498
0.37324,0.37385,0.37434,0.37488,0.37552,0.37617,0.37689,0.37766,0.37844,0.37932
0.38435,0.38472,0.38526,0.38587,0.38661,0.3874,0.38825,0.38915,0.39007,0.39109
0.40674,0.40655,0.40717,0.40793,0.40882,0.40975,0.41075,0.41177,0.41282,0.41393
0.42406,0.4235,0.42443,0.42558,0.42687,0.42817,0.4296,0.43108,0.43257,0.43417
0.42543,0.42445,0.42523,0.42625,0.42743,0.42867,0.43002,0.43144,0.43288,0.43446
0.43294,0.43192,0.43258,0.43345,0.43448,0.43558,0.4367,0.43795,0.43921,0.44057
0.45071,0.45058,0.45145,0.45245,0.45355,0.45475,0.45601,0.45732,0.45862,0.45998
0.46245,0.46396,0.46488,0.46584,0.46697,0.46809,0.4693,0.47055,0.47178,0.47307
0.45411,0.45769,0.45865,0.45953,0.46061,0.46163,0.46278,0.46399,0.46518,0.46646
0.44452,0.44995,0.4509,0.45169,0.45293,0.45386,0.455,0.45626,0.45751,0.45891
0.4365,0.44303,0.44396,0.44471,0.44571,0.44662,0.44775,0.44899,0.45024,0.45167
0.43799,0.44592,0.44731,0.44846,0.44987,0.45094,0.4525,0.45419,0.45588,0.45774
0.44011,0.44721,0.44871,0.45003,0.45159,0.45307,0.45477,0.45659,0.45843,0.46045
0.43716,0.44257,0.44393,0.44535,0.44703,0.44867,0.45052,0.4525,0.45449,0.4567
0.43526,0.43824,0.43938,0.44062,0.44211,0.4436,0.44527,0.44705,0.44885,0.45083
0.43704,0.43831,0.43931,0.44067,0.44208,0.44354,0.44511,0.44676,0.44844,0.45023
0.423,0.4228,0.42368,0.42485,0.42613,0.42754,0.42901,0.43053,0.43208,0.43369
0.4131,0.41137,0.41199,0.41296,0.41407,0.4153,0.41657,0.4179,0.41925,0.42068
0.40499,0.40233,0.403,0.40408,0.40528,0.40662,0.40799,0.40942,0.41087,0.41241
0.39881,0.39551,0.39623,0.39738,0.39863,0.40003,0.40147,0.40293,0.40442,0.40601
0.39262,0.38915,0.38982,0.3909,0.39208,0.39335,0.39468,0.39606,0.39746,0.39895
0.38142,0.37842,0.37903,0.37998,0.38104,0.38221,0.38342,0.38468,0.38595,0.38732
0.35972,0.35686,0.35718,0.3578,0.3585,0.35931,0.36013,0.36098,0.36185,0.36277
0.34912,0.34625,0.34655,0.34712,0.34776,0.34847,0.3492,0.34994,0.3507,0.35149
0.34159,0.33877,0.33912,0.33973,0.34037,0.3411,0.34182,0.34257,0.34332,0.3441
0.34039,0.33788,0.33826,0.33888,0.33955,0.34029,0.34105,0.34182,0.34261,0.34342
0.33953,0.33734,0.33766,0.33817,0.33873,0.33935,0.33999,0.34066,0.34133,0.34207
0.34949,0.34729,0.34737,0.34765,0.34801,0.34843,0.34889,0.34937,0.34986,0.35038
0.3626,0.36094,0.3614,0.36201,0.36267,0.36337,0.36408,0.36485,0.36556,0.36622
0.36363,0.3626,0.36341,0.36432,0.36527,0.36629,0.36729,0.36831,0.36933,0.37031
0.35808,0.3572,0.35789,0.35868,0.35943,0.36023,0.36102,0.36182,0.36263,0.36348
0.35767,0.35696,0.35743,0.35798,0.35853,0.35912,0.35974,0.36043,0.36109,0.36183
0.36603,0.36579,0.36628,0.36681,0.36736,0.36794,0.36856,0.36922,0.3699,0.37066
0.37599,0.37607,0.37657,0.37705,0.37756,0.37809,0.37867,0.37939,0.38001,0.3807
0.38103,0.3816,0.38229,0.38293,0.3836,0.38428,0.38499,0.38572,0.38647,0.38727
0.38546,0.3863,0.38703,0.38769,0.38838,0.38905,0.38975,0.39045,0.39116,0.39189
0.38996,0.39081,0.3915,0.39214,0.39282,0.3935,0.3942,0.39492,0.39563,0.39634
0.39099,0.39162,0.39214,0.39268,0.39327,0.39388,0.39453,0.39519,0.39584,0.39649
0.39694,0.39703,0.39701,0.39703,0.39716,0.39733,0.39755,0.39782,0.39809,0.39863
0.39889,0.39873,0.39852,0.39836,0.3983,0.39827,0.39829,0.39833,0.39838,0.39843
0.39666,0.39652,0.39638,0.39628,0.39625,0.39625,0.39628,0.39632,0.39638,0.39642
0.39676,0.39636,0.39607,0.3958,0.3956,0.39541,0.39523,0.39507,0.39492,0.39474
0.38923,0.38878,0.38866,0.38858,0.38854,0.38842,0.38841,0.38842,0.38843,0.38843
0.38139,0.38079,0.38066,0.38049,0.38043,0.38039,0.38037,0.38036,0.38035,0.38035
0.36901,0.36833,0.36821,0.36815,0.36809,0.36805,0.36803,0.36802,0.36802,0.36805
0.36122,0.36056,0.3605,0.36048,0.36048,0.36049,0.36053,0.36059,0.36065,0.36077
0.35376,0.35341,0.35364,0.35391,0.3542,0.3545,0.35482,0.35515,0.35547,0.3558
0.35112,0.35083,0.35108,0.35134,0.3516,0.35186,0.35212,0.35239,0.35266,0.35292
0.34639,0.34598,0.34604,0.34612,0.34621,0.34629,0.34639,0.34649,0.34659,0.34671
0.34899,0.34878,0.3489,0.34903,0.34916,0.3493,0.34944,0.3498,0.34997,0.35013
0.34161,0.3415,0.34167,0.34185,0.34203,0.34222,0.34241,0.34262,0.34283,0.34292
0.33876,0.33857,0.33862,0.33868,0.33884,0.33891,0.339,0.33909,0.33919,0.33935
0.33287,0.3323,0.33197,0.33167,0.3314,0.33113,0.33089,0.33068,0.33049,0.33044
0.3264,0.32561,0.32517,0.32479,0.32446,0.32414,0.32389,0.32369,0.3235,0.32351
0.32121,0.32062,0.32044,0.32033,0.3203,0.32027,0.32033,0.32043,0.32055,0.32082
0.31947,0.31941,0.31981,0.32028,0.32083,0.32138,0.322,0.32264,0.32329,0.32401
0.32087,0.32097,0.32153,0.32215,0.32282,0.3235,0.3242,0.3249,0.3256,0.32631
0.33346,0.33351,0.33392,0.33438,0.3349,0.33544,0.33598,0.33652,0.33705,0.33758
0.35113,0.35102,0.35124,0.35151,0.35182,0.35215,0.35245,0.3527,0.35291,0.35311
0.36651,0.36625,0.36622,0.36625,0.36641,0.36657,0.36675,0.36692,0.36705,0.36722
0.39774,0.39756,0.39692,0.39638,0.39612,0.39589,0.3956,0.39522,0.39476,0.3943
0.40849,0.40878,0.40918,0.4097,0.41026,0.41079,0.41128,0.41171,0.41213,0.41249
0.39792,0.39832,0.39884,0.39948,0.40018,0.40087,0.40154,0.40221,0.40287,0.40352
0.38804,0.3883,0.38876,0.38929,0.38983,0.39035,0.39087,0.3914,0.39192,0.39246
0.3747,0.37495,0.37549,0.37608,0.37666,0.37724,0.37784,0.37845,0.37907,0.37969
0.36049,0.36084,0.36157,0.36231,0.36304,0.36376,0.36449,0.36522,0.36596,0.36669
0.34556,0.34595,0.34675,0.34757,0.34839,0.34921,0.35003,0.35087,0.35171,0.35256
0.34047,0.34057,0.34097,0.34132,0.34171,0.3421,0.34253,0.34299,0.34344,0.34394
0.35376,0.35328,0.35291,0.35245,0.35209,0.35172,0.35141,0.35113,0.35083,0.35064
0.38297,0.38255,0.38223,0.3818,0.38138,0.38095,0.38052,0.38009,0.37962,0.3792
0.37452,0.37515,0.37604,0.37686,0.37756,0.37824,0.37892,0.37959,0.3803,0.38096
0.33183,0.33295,0.33419,0.33539,0.3365,0.33762,0.33877,0.33998,0.34125,0.34251
0.30112,0.30201,0.30271,0.30338,0.30402,0.30466,0.30533,0.30604,0.30678,0.30753
0.27842,0.27926,0.27986,0.28042,0.28097,0.28152,0.2821,0.28271,0.28335,0.284
0.26353,0.2642,0.26456,0.26489,0.26522,0.26554,0.2659,0.26628,0.26668,0.26712
0.25364,0.25418,0.25442,0.25464,0.25486,0.25508,0.25532,0.25559,0.25587,0.25619
0.2493,0.24964,0.24967,0.24968,0.24971,0.24973,0.24979,0.24986,0.24995,0.25008
0.25051,0.25072,0.25062,0.25051,0.25042,0.25032,0.25024,0.25019,0.25013,0.25012
0.25392,0.25406,0.25392,0.25376,0.25362,0.25349,0.25337,0.25326,0.25316,0.2531
0.25704,0.25714,0.25701,0.25686,0.25672,0.25658,0.25647,0.25636,0.25627,0.25621
0.25875,0.25884,0.25873,0.25858,0.25844,0.2583,0.25818,0.25809,0.258,0.25794
0.25819,0.25832,0.25824,0.25815,0.25807,0.25799,0.25794,0.2579,0.25788,0.25789
0.25631,0.25645,0.25639,0.2563,0.25622,0.25614,0.25609,0.25608,0.25607,0.2561
0.25551,0.25562,0.25551,0.25536,0.25522,0.25508,0.25498,0.25491,0.25486,0.25485
0.25738,0.25743,0.25724,0.25703,0.25685,0.25667,0.25653,0.25641,0.25631,0.25626
0.25879,0.25886,0.25874,0.25861,0.25849,0.25838,0.25831,0.25826,0.25823,0.25825
0.25595,0.25613,0.25618,0.25621,0.25623,0.25627,0.25635,0.25645,0.25659,0.25675
0.25068,0.25093,0.25105,0.25113,0.25121,0.25129,0.25142,0.25159,0.25177,0.25201
0.24627,0.24648,0.24655,0.24655,0.24656,0.24658,0.24665,0.24677,0.2469,0.24712
0.24313,0.24335,0.24343,0.24345,0.24347,0.24351,0.24359,0.24371,0.24386,0.24408
0.24047,0.2406,0.24054,0.24044,0.24037,0.24031,0.2403,0.24034,0.2404,0.24055
0.23946,0.23953,0.23946,0.23932,0.23919,0.23907,0.239,0.23897,0.23897,0.23904
0.23774,0.2378,0.23772,0.23757,0.23743,0.2373,0.23723,0.2372,0.23721,0.23728
0.23859,0.23859,0.23848,0.23833,0.2382,0.23808,0.23801,0.23798,0.23798,0.23804
0.23613,0.23614,0.23608,0.23601,0.23597,0.23594,0.23596,0.23602,0.23611,0.23627
0.23325,0.23329,0.23324,0.23314,0.23305,0.23297,0.23294,0.23295,0.23299,0.23309
0.2373,0.23853,0.2397,0.2408,0.24193,0.24306,0.24391,0.2446,0.24531,0.24557
0.24881,0.24903,0.24901,0.24891,0.24885,0.2488,0.24882,0.2489,0.24901,0.24922
0.25908,0.25944,0.25939,0.25928,0.25919,0.25912,0.25911,0.25916,0.25923,0.25939
0.27373,0.27383,0.27356,0.27321,0.27289,0.2726,0.27234,0.27214,0.27196,0.27184
0.28581,0.2859,0.28565,0.28534,0.28506,0.28479,0.28454,0.28433,0.28414,0.28395
0.29074,0.29094,0.29087,0.29074,0.29063,0.29053,0.29044,0.29036,0.29031,0.29024
0.29768,0.29783,0.29773,0.29758,0.29744,0.29732,0.29719,0.29706,0.29696,0.29682
0.30516,0.30526,0.30511,0.30492,0.30474,0.30456,0.3044,0.30426,0.30415,0.30406
0.32859,0.3292,0.32916,0.32905,0.32897,0.32889,0.32886,0.32886,0.32875,0.32884
0.35086,0.35196,0.35178,0.35149,0.35125,0.35101,0.35083,0.35071,0.35062,0.35061
0.36216,0.36313,0.36286,0.36248,0.36216,0.36183,0.36156,0.36125,0.36106,0.36093
0.37245,0.37303,0.37261,0.37211,0.37165,0.37118,0.3708,0.37048,0.37018,0.37007
0.3863,0.38677,0.38655,0.38626,0.38604,0.38593,0.38585,0.38587,0.38592,0.38627
0.39282,0.39363,0.39389,0.3941,0.39437,0.39465,0.39507,0.39558,0.39611,0.39687
0.40953,0.40955,0.40912,0.40861,0.40816,0.40771,0.40735,0.40705,0.40678,0.40666
